date,ABREL,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AMBUJACEM,APOLLOHOSP,APOLLOTYRE,ARE&M,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BALKRISIND,BANDHANBNK,BANKBARODA,BATAINDIA,BEL,BERGEPAINT,BHARATFORG,BHARTIARTL,BHEL,BIOCON,BOSCHLTD,BPCL,BRITANNIA,CANBK,CESC,CHOLAFIN,CIPLA,COALINDIA,COFORGE,COLPAL,CONCOR,CUMMINSIND,DABUR,DIVISLAB,DLF,DRREDDY,EICHERMOT,ESCORTS,EXIDEIND,FEDERALBNK,GAIL,GLENMARK,GMRAIRPORT,GODREJCP,GODREJPROP,GRASIM,HAVELLS,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDPETRO,HINDUNILVR,IBULLSLTD,ICICIBANK,ICICIPRULI,IDEA,IDFCFIRSTB,IGL,INDIGO,INDUSINDBK,INDUSTOWER,INFY,IOC,ITC,JINDALSTEL,JSWSTEEL,JUBLFOOD,JUSTDIAL,KOTAKBANK,LICHSGFIN,LT,LTF,LTIM,LUPIN,M&M,M&MFIN,MANAPPURAM,MARICO,MARUTI,MFSL,MGL,MOTHERSON,MRF,MUTHOOTFIN,NATIONALUM,NAUKRI,NCC,NESTLEIND,NMDC,NMDC_zerodha_original,NTPC,OIL,ONGC,PAGEIND,PETRONET,PFC,PIDILITIND,PNB,POONAWALLA,POWERGRID,PVRINOX,RAMCOCEM,RBLBANK,RECLTD,RELIANCE,SAIL,SBIN,SHREECEM,SHRIRAMFIN,SIEMENS,SRF,SUNPHARMA,SUNTV,TATACHEM,TATACONSUM,TATAPOWER,TATASTEEL,TCS,TECHM,TITAN,TMPV,TORNTPHARM,TORNTPOWER,TVSMOTOR,UBL,UJJIVANSFB,ULTRACEMCO,UNITDSPR,UPL,VEDL,VOLTAS,WIPRO,YESBANK,ZEEL,ZYDUSLIFE
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,0.1571080739135179,1.0685242022488934,0.5827845043871623,1.2421365212925068,-0.39600367411871545,1.0261556308507294,0.23770403073201052,-0.4766635654553173,0.14908973809554124,-0.8784502983261996,1.0530278769796748,-0.895513159751577,-1.074135476793666,-1.024223025867918,0.6132850679285505,-0.5212476527428579,0.18409128822865706,0.5101056136475741,0.6936719989770466,1.0071362948962508,1.3082881085820581,1.2277228313625341,-0.11014562777025637,-0.5790828679310476,0.4454586800772676,-0.6174326508844977,-0.055282350207848906,0.10307781745998264,0.2660395648900238,0.46809007537667363,-0.0943429386477544,-2.5401330495809438,-2.371218255986098,1.3443456836101053,1.3789668220003934,0.28142633475661855,-1.0119679446977372,-1.0611989285655152,-0.1194728586030071,-1.3724355709774316,-0.19984060200853232,-0.5861395609659082,0.7163994358785633,-0.46281371132168103,-0.2433791884168213,1.6069470303751932,0.01867151906707834,-0.8142003525394388,1.170406154865371,0.2824954138667713,0.029036420313269085,-0.18326968112866523,-0.42499042638491297,-0.3731512162901882,-0.11251695155062676,0.12353902073835794,-1.5870507737058666,-0.9178307234956987,-0.5915759858329362,0.28867355821180324,0.209148729535692,-0.10923077676727344,1.6158222313017438,0.8388573008937174,0.3495944772430662,-0.348311859887913,0.6161516911396661,-0.8482833871224009,-0.036047528338227684,0.727641025468803,0.5915874882833927,0.8294401616740441,-2.5676855068112534,-0.7404080593756913,1.0421653097351624,0.5926865919204477,0.37935006785837905,-0.8777655066289775,0.9167290797294263,-0.3826868244791608,1.192724684010931,-1.544788838178273,-2.905856289003096,-0.9262442799464591,-1.1786883493354259,-0.133898691734208,-1.9289127864882003,1.54923817519952,0.26961337076587416,-0.9422189745486429,0.3127781889406817,-1.3106493723595207,0.5444150643947526,-0.03588351746339741,-0.8442825381638288,0.39901566556157997,1.3283640338526441,1.2343387190724617,0.4611716340840599,0.23263913646287257,-0.12256922884395058,1.087829709267544,-0.2041617695858927,1.2838045544489929,0.8517199903839353,0.9386799022912379,0.8022771075212104,0.7907145587088297,0.9887265291011864,0.9203070306402726,0.9140397838224765,1.255447997123982,-0.25496552885383217,-1.0653134897588916,1.1539215809468324,0.7827627255272612,-1.8788454176692557,0.589980754776905,-1.3253413654613804,-1.5030975557825819,-1.6951992094262787,1.0122532552451344,-0.039758606835781335,-0.7475533270427882,0.2629044566010226,1.0349366565260685,0.8507568666010951,-0.1551920866656917,-0.06154602915705584,-1.6387011492515247,0.9245301649979242,-0.7403533326959303,0.7154827012107382,0.9338351781966272,0.470090563714403,-0.9594457754647455,0.9288838823664897,-2.692243310594384,0.48579553905575495,0.9264335834405849,1.1531543223502911,-1.2923571740847735,-2.1429510212494276
2020-04-13,0.10777651004852905,-0.585721585459768,0.01937323998883202,0.15673375379425306,0.36797989554134314,-0.17381386849147332,0.360515654605704,0.5058246569245518,0.9430242623454955,-1.678512687487481,0.2548675506742637,-1.538021618012597,-0.6373876981131746,-0.27668546149664813,1.2891503687534163,0.844573774670905,0.3572799896103286,-0.1266588202779788,0.56199047350578,1.2241321905286673,0.7066996926414288,0.028285501719023623,-0.2932431656276121,-0.8430866214528983,0.5051861389562878,-0.25910411937862743,-0.32995022595753015,0.5165265778010224,1.0344866958882937,0.7213210333912454,-0.8855640430021698,-1.3048298673557976,-2.136655863638069,0.20265557329072625,1.0999433525079307,0.5232002107123696,-1.5410091686397993,-2.084459298680326,0.7630071317851822,-1.1650213002128558,0.844476768183599,0.006090823009517171,0.6990093986898097,-0.2933039994665827,0.5191291632775489,1.1599639319357806,0.7068427916719796,-3.298672900297666,0.9329836475716068,1.0601280724680449,0.9335071303387127,-0.2316262165956245,-0.19619450959408058,0.5829630616858382,0.7868196281654853,0.5798996903708772,-0.6529927119514833,-1.2374865010222085,0.28356389795515535,0.9279511729170274,0.06605315528989053,0.2243833550307787,1.1100490835024448,-2.8258375125846524,-0.34380690985034096,0.02922929308507018,-0.3716522662149428,-0.5827924686107796,-0.6759731770058188,0.7981705194115453,0.6644301264213596,0.9157222932380024,-1.5422783324724936,-0.4969646701024942,1.0059369804612595,0.15969696022443633,0.16733254582507082,-0.7794889668868816,-0.23281952457664493,0.8029986551216161,0.6528448736642404,-1.7535785750221724,-1.2845341490741373,-0.2397285813366438,0.08675174998411446,0.49073650256375495,-1.6690194641373424,1.0493909369482863,-0.6408286201356181,-0.8752820767331274,1.0210131185621758,-0.831855079980533,0.5096876153102098,0.9655649757824157,-3.957575903961147,0.8982008721091732,0.18760363424284585,-0.04857066023331388,-0.3176258335471629,0.9942882220474998,0.5642481309656318,1.2319547152554573,-0.3848223080775822,1.1420515522199501,-0.06466783703662181,0.4206505091728877,0.24795614337415245,0.9525803075872532,1.1942227364654665,0.022922061435761826,0.8468996716368045,0.953218077005118,0.8841895059153586,-0.4460526807778336,1.0283132973828093,-0.1376241650471013,-1.8947032015843381,-0.13710499305986698,-1.6973142125673484,-0.8770704740631122,-1.6795578484814535,0.42522590781708686,-0.20848685642288403,-0.2732561944318866,0.3237449897197921,0.5624891568533159,1.1841095607420484,0.027411676346339984,-0.5845166227702794,0.6395155830007008,1.0761111655935003,-0.517522670674051,0.484081031149577,1.029062734908032,-0.10361247552942916,-1.0075009149225513,0.6584687583197996,-2.772980473853393,0.34409668965202345,1.0501483168210788,1.2273499610584295,0.8876306320234987,-1.2995927951961372
2020-04-15,0.6376979846038071,-1.4869271503898176,-0.010231694186334744,-0.38107468531688576,0.7023835338372334,-0.37139440736669677,-0.5174576264845705,-0.08328204617336417,0.5129060162123336,-0.7368566130502793,-0.15117747765636733,-1.6283444725611766,-0.27464863770222325,0.3952088726596038,0.8050292905448632,1.3634175450765489,-0.14207385224986493,0.5060646049181369,0.6066579984513464,0.8544897121109962,0.5977077569006253,-0.5618913449913677,0.24311494905319272,-0.6221416077168576,0.7538252572249662,0.2757145130445411,-0.8307617237140207,0.3682240261518906,0.40047974315561646,0.9451324463357907,-1.0428263743902042,0.00170418394468218,-1.7075919492189355,-0.018427778709152246,0.8320865213720577,0.20373879739190548,-1.541074655647675,-1.7509657558626022,0.03155249795983196,-1.0031225366466865,0.7730318783472796,-0.04433603367998296,0.6575837102710582,-0.5301562957851114,0.8032738961596226,0.6289175460280612,0.5936884153662233,-4.128904611014259,0.5448306476967625,0.4669925427804104,1.0245883849296176,0.270632689654843,-0.23181471250011326,0.048981418832006206,1.327328165354879,0.8816461799696121,0.7529028500419175,-0.9895806332703665,0.014278694837356465,0.0004443935733935716,-0.3978245784548299,0.7404416613535076,1.4142872561784707,-3.65251138236944,-0.7934287318830071,0.17550486204175342,0.5372676255091787,-0.45369571401382225,-0.034866439588341305,0.783662208096875,0.774177840486676,0.07677102256071026,0.09687158146078535,-0.6111311518718084,0.6348440311410387,0.8706469381915897,1.0652323041763656,-1.1003646338263233,-0.6581253151079482,0.8800238333567653,-0.4306555520087483,-1.5124136083217388,-0.5582542974514687,0.3752410707243904,0.8639717074086806,-0.008043380677316993,-0.6435711389032761,-1.1505699081676886,-0.21463031117002193,-2.9157479649393276,0.8705557781920155,0.7204801611291028,0.46383889576442494,-0.16766203749202288,-4.524757148825277,0.3241971027234682,-0.06142314878643569,-0.3000336420130565,-0.21978612946247356,0.9656219498543192,0.8214539762387063,0.6900079906689112,0.7162182397483269,0.8858044820579023,-1.2659744321972546,0.4844910101429501,0.7551648854381897,0.7331272242841543,-0.38668335206075805,-0.3670543067800869,0.4056793419987968,0.3101103378783227,1.3943904885704614,0.20180212358617228,0.9434463799950362,-0.7495855111682175,-1.2919242545725913,-0.3643602017440174,-1.1077095033811528,0.22080925985876934,-0.7481483227712689,0.08735617519625193,-0.4598886467628214,0.7440897337307578,0.20466953114621514,0.8280466282091733,0.805926884408901,0.6707933825020764,-0.4644657302973481,1.2619507887092087,0.5251723281345962,0.7325913500502624,0.9441250184525267,1.074579532466126,-0.7705016800108727,-0.5112149350100699,-0.713133332816163,-2.0479436946560745,-0.23972757366462977,1.0919913404787571,0.8309528479369168,1.2593730479044603,0.6008565445766333
2020-04-16,0.20138100351094557,-1.7979823158531019,0.6765829282513761,-0.2632388964795672,0.5448163486732949,-0.5689966747865014,-1.1294253428663381,-0.9119002145411651,0.13840618486344944,0.12988288838681236,-0.22470888245289242,-2.3085987921610305,0.4221348739626405,0.7543445451594527,0.39741858823359205,0.8383921873472178,-0.3466387300104823,0.20886253196684004,0.5470454324169716,0.4572454921333983,0.35901949375914716,-0.7461033297047559,0.719216075467335,0.23251355727530634,0.6458718325367212,-0.07252718616813557,0.0768617006575009,0.25820155108314397,0.38708573323640744,1.073720488835619,-1.2240640929687518,-0.17574897361264244,-0.2146412130193343,-0.0663359274542088,0.8912081299525533,0.1418541812576502,0.512788197853961,-1.1687392494298732,0.1549641150995242,-0.002825168441569729,1.3805052185469466,-0.06149197208020244,0.7799562723384831,-0.15062197984155223,0.5954835736745218,0.25977724239802713,0.10274840914761571,-3.728042872977063,0.4250093645552537,0.8573993779098582,0.23164364735807344,0.300181626176258,0.4383842820058915,0.8966007656438493,0.8350393854890095,0.20217568045689882,1.2752547629707736,-1.4368561443153893,-0.12629538095961354,0.3507137175111028,-0.8550094194162752,-0.03234604281801024,0.8399630028034414,-3.5923630795892953,-1.0507304835057334,0.2828376823541669,0.7936631880700873,-0.7667060275877027,0.7921594934556072,1.1054996490279831,0.34319306374835284,0.3452140710113815,0.7039611601805863,0.1362097760753338,-0.3739222611980099,0.07802044705103994,1.50808854208417,-0.46601335420638523,-1.2539201621236817,-1.4139090265821805,-0.1363848898869078,-0.3481793701006724,0.41732595552863333,-0.5282083689768744,0.7986384946860938,-0.12673332546203728,0.4645278181614471,-2.545904243014027,0.015679065652036823,-3.8857248606343098,-0.09825917095249322,0.8204609331531817,0.32033092011862563,-0.10721362440039975,-4.340627248058841,-0.3073302012769268,0.5196407558380483,0.4353671574494191,-0.8286103198937479,0.6764529733366319,0.6353627424446789,0.7178393509154268,0.5098881905447241,0.5885021291853009,-0.909280612607942,0.8388867756133804,1.4663995866997397,0.39821882692284777,-1.8244805458346813,-0.4525767442685445,0.252782165857914,0.23031183099225808,0.8478213478380637,0.27769882452900635,0.3203515726385174,-1.3495199063798602,-0.424813229229391,-0.15464323490485962,-0.3872980401878558,0.18633795154261554,-0.5480733486931615,-0.8117730672182502,-0.37550426068658965,1.0686320862491223,0.28230802691758206,0.8851039921703261,1.2047858724335514,0.09026031656648448,0.1688422223348626,0.8445904765868297,0.4588139072662999,0.9151847028403353,0.8192888268291352,0.7232609573845816,-0.17715842193685974,0.7477296881200579,-1.4389028179819672,-1.4328167464171728,0.12699825218753902,0.8859007158395785,0.7651457330935497,0.8571739388593065,0.8583732468625291
2020-04-17,-0.5362707249404901,-0.9884749168935687,0.9812888319264522,0.5204500633421044,0.20037595824050694,0.003850985288390089,-0.3142317734904639,-1.102771361738521,-0.13522910805452515,-0.2951995124844156,0.14414609021168842,-0.723645005631688,-1.4831997064584623,0.7104981999569616,-0.6371002050168756,0.2234166613467795,-0.41917013209843407,-1.2892694802356588,0.7415607530312219,0.4686876554854476,0.7563834497579898,0.036668422661174496,-2.198862473912708,0.9159173873637877,0.9053444493521197,-0.004409314665535283,0.0043776706264431675,0.42439052225965146,0.7342881170688774,0.9757457062516064,-2.1400116305871504,-1.6518678548882424,0.8119010786514859,0.5542798560139018,0.47576357442941697,0.8434233616522157,0.915522900299987,-1.1205768152162128,0.8478848581514437,1.0555143569437955,1.0061171097649888,0.00802814531465557,-0.8640427526926846,-0.48642537321190793,0.527975206379495,-1.1839086132802905,0.2906547083852694,-0.5782915538196856,-0.1276079439645229,1.217543008324308,0.3828172304764216,0.6754094720629544,1.3333547475985754,1.201005258409644,0.32929790875346365,0.12667340607014735,0.8558435630945287,-0.8221178274909189,-0.052124648211875846,0.9390378402232007,-1.168996628092781,-1.393553002520268,-0.9170551552695477,0.29310073903404466,-2.1910987587355946,0.9753734710957067,-0.034981407395571686,-1.8036027260780627,1.404719205942911,1.0610063851895182,0.17057243790355014,0.6986495574249065,0.20200648095590948,-0.05381759431787225,-0.6878870224660614,-0.6825258915469141,0.7287293124462456,-1.223480336296398,-0.6203008620450235,-2.464435075833287,0.44644331172021817,0.6966138031117348,0.6860759435424024,-1.8544876646490327,0.420821435947444,0.7747374368626009,-0.3274474890947498,-2.252422140954823,0.7467513053046236,-3.9354502847295083,-0.31171465974724477,0.6968319318072512,0.03144837916689444,-1.0576041456058067,-2.5782264537529853,0.4635379209645921,1.057285411640822,1.051123765127233,-0.44372629393558694,0.30425469811413997,0.7068343939047447,0.6608964346545403,1.0614362956772434,-0.04815788823984173,-0.28646572874880355,0.6365970605202449,1.068980588005064,0.09071527417849319,-2.044452773977561,-0.3789479583717301,-0.20087037308248523,-0.35451147917874565,0.09546009462209963,-0.3772699376570446,0.034468122040176505,-0.7664208722173368,-2.5578113629459427,0.7485598531153376,0.5536263587008181,0.9270460233798696,-0.16758075292378427,-0.3417818035470989,0.06718309689650427,1.2359495616550131,0.37770352893648224,0.2433507802181048,1.359767304075098,0.849015318164958,0.32579790345556303,1.454929588725617,0.5791012887935812,-0.5871982706397227,0.8241139670163635,-0.5626375512219951,0.5828166675729712,1.5213991066014823,-1.1383991300187644,-0.9208980489469663,0.4877744251927024,1.0840122124081286,0.5376770047709872,0.36699251040348174,1.3533000416105427
2020-04-20,0.36711221321512105,-0.06766958610529582,0.45436028270129014,0.5754167440439589,-2.2903662885912643,0.5708283048533989,-0.7059366301862628,-1.2647477667915688,-0.3711582764677293,0.2093298057168517,0.6367636817719197,-0.2580607723421318,-0.8872131290805819,0.48884003228686734,-0.4655285060489301,-0.03418451770372665,-0.19030731057474357,-1.543475525587673,0.02336676761886863,0.7705585683617487,-0.5469088803660845,0.6465651857502049,-2.9991771539545464,1.2426438478660706,0.020154433552550453,-0.21264986258179416,0.16367208702323557,-0.06781225170924399,0.684350544902209,-0.7227259037949779,-2.5243970692566515,0.49444405040015266,1.0885620248272778,1.0829121779584572,0.7141719598817301,0.8609969227333045,0.9182207142437367,-0.6116807669632451,0.6721469403946295,0.8541076872372128,0.8703135821729711,0.6050673324704224,-0.4164129128532313,-0.1804661723356861,-0.21135735398190825,-1.3707519658201694,0.6458047836324082,0.6773103524593526,0.025587423179911254,1.3690294760302073,0.26454635409948696,1.3392968833070948,1.0034652855733945,0.31498744977282755,-0.6804599640741591,-0.46622291622081247,0.8243209520496748,0.5842224746071993,-1.273238201981351,0.956480829110391,-2.1872507864432555,-0.9907101014332536,-1.6678751887489223,1.7703112436982078,-1.1443095474523641,0.616846335829946,0.9417582370828671,-0.7900837798491456,1.8605274885633023,0.0381623055369861,-0.5664490987408283,0.9661933049218794,0.3199183169729493,0.8986764462637176,-0.6186591425231524,-0.08383412656557292,0.6522137266379836,-1.642246530691339,-0.023470997121733745,-2.3877197937232917,0.06452444933224086,0.8970710071695087,0.8503710060332397,-0.5927951094833958,-0.10312498035387961,0.7377548824503765,0.04015495940651655,-1.820511942310092,0.45064312739417867,-2.976585707905421,-0.515310678126354,-0.3483367167398142,-1.5324013903415576,-0.3063401059427215,-1.72226347578419,0.7873965049456395,1.6582673916790165,1.8788087180383615,-1.1392548230669048,0.567876444007791,0.9590020672075206,0.5690229555573474,0.15899720603956982,0.6652832479282303,0.6235469391714412,-0.27387312699902955,-0.16487223301416934,0.11289312452801978,-0.2686809169092853,-0.6318817801344199,0.8108647482624959,-0.18732586556309072,-0.4971138184456179,-0.41655850586100257,-0.15362975190218842,-0.2845037217001631,0.06682918639634772,0.9622283623340397,0.8789772594401877,0.06647197845027028,-0.606512413088221,-0.5510878968797487,0.13879532432164138,1.3214596558268257,0.7082872122536567,-0.15504793273776923,0.5046924175921007,0.6258283736555005,-0.8654470005341625,0.468371803571754,0.8029619798372012,-1.315395208348451,0.7680892178993481,-2.4038763139068906,0.82114016267898,0.9767016228758112,0.31383894261022527,-0.16547621187803496,0.5655062984131269,1.409166878344403,-2.8101001264929546,0.04310008313766211,0.9143354330122031
2020-04-21,0.7291669511574457,0.13972854205931476,1.1908231639632108,0.29882674379827906,-1.708210307433538,0.23750099527466456,0.2571773576776485,-0.08690089765675313,0.1949267698978527,1.438741402381539,0.09623457559922798,-4.077690993482879,0.07909535200943577,0.20654751520071749,0.13604411541150951,0.8768858446120201,0.19891335726698253,-0.09904496283362635,0.30974510307920183,0.17426018665121515,-1.592212337517094,-0.40884401417758404,-1.9037038138924074,0.01491604018489628,0.061398250173510534,-0.5579164505921158,0.8613464934186268,0.09832804697790448,-0.14558477437777062,0.5572863873727044,-3.547047780929557,1.504161116300793,0.06241862503958744,0.8646549895621579,0.8841759074561114,-0.3824426514243522,0.36698257338554624,-0.7697349575826045,-0.17589390431506932,-0.5647717926421802,0.32126379892761187,-0.9912070525372366,-0.1297775684312866,-0.24083732817956333,0.09404465403553595,-0.633052656263318,1.2243788401803128,0.03747752176538124,0.10412849389674954,0.4136035892726078,-0.29608431071925245,0.5912196582515505,0.9542186807725416,0.11380607522780078,-1.0992337686801443,-0.39501642083678823,-0.26036395906605,1.6053203593862058,-0.29676861527286214,0.2831798423804574,-1.2358307420319732,0.0512502550074103,-2.348193969248309,1.194496150143731,-0.11220958063330447,0.11652553991522191,0.025673899296505844,1.2730626139819734,0.004288124578904505,-0.09461605637098723,0.16025726147859162,0.24042370526145587,1.343080526899831,1.103837011574088,-0.23336529609113257,0.05349781961757581,0.13104626550942822,-0.5507536166295329,0.3428111584627497,-0.2943897952694624,0.10087502092149228,0.05044058022888969,1.3833767098449385,0.7155318587984542,0.216709813821057,0.3943405667692216,0.4896085991425509,-0.20265976179242873,-0.11445253168051625,0.06652908619281361,-0.0035865200167593627,-0.8442188288917223,-2.0209273545227937,-0.17303587641014206,0.05109158991859934,0.10702333353023306,0.8697351690580973,1.0950375365125269,-0.709673084140295,0.7433639263655947,1.4362108064677064,-0.900872310804691,-0.32652674646388197,0.34633184994876876,0.023633788002041668,0.11213364649561186,-2.0970223920061244,0.019719094961830212,1.070273849074992,-1.0809298272016128,2.024120663362842,-0.044470235706243116,-1.3468373686069723,0.0622867807613301,0.05408535516699433,-0.0635885974568849,2.6259733986705065,0.4387358145609846,0.30228537300239083,-0.8082330204552318,-0.013071977846630894,-0.06781086271187625,0.3251234216316051,0.7933590228729462,1.7565512658585507,0.028238035061214157,0.08737448800917959,0.44485759057428625,0.0025605253770324176,-0.5588587690029293,0.4566176598594402,-2.662136157710138,-0.10703614541160647,-1.821552150320708,0.781286574893691,0.2479028966823975,0.38259827487518977,0.1760183632346046,0.7865673478993298,0.47227691254890125,-4.135179883050951,0.8120383197979203,-0.6416223851635239
2020-04-22,2.7935447361402765,-1.5780068460193593,0.4529385321943457,-0.018044640806740016,-1.143170495558504,-0.7434873039587947,0.5798215783896243,0.2774563700904935,-1.620058364090135,0.40326272465944374,-0.9004691571931132,-4.298347146216552,-0.11881178257143821,-0.10087593639729536,-0.10215340772948515,0.3830609699882044,0.4630275504345756,0.3370176015521998,0.6850822641325934,0.2887219321791506,-1.682578328587345,-0.37628326855879035,0.092973092640064,0.3445491853106708,0.9342329651167814,-0.02498374196528281,0.20404293531188242,0.39691577506551917,-0.7316150756998052,0.9883988200440508,-1.005828710418497,0.25085555852149155,0.5083389785931608,0.45157509978923493,0.29755089730572126,-2.1972169562056147,0.5062256186990824,-0.47298124029390054,-0.11447663226895088,-0.04537381035334563,0.48554460001263217,-0.996029048934715,-0.0005953589836251877,-0.5820195675571481,-0.503265528750071,-0.12763362272230858,0.3874963669447125,0.15393875243315802,0.15076581408649586,0.5115886946686405,0.971656451140433,0.5169852975933358,0.35843079989279875,0.07179304801550387,-0.2851614342243665,-0.04612353310368701,-0.9728783609256189,0.4586076979831325,0.6855110778528728,-0.16732422849148731,-0.2990898511165003,0.4516343149430852,-0.052216930705253344,-0.17951953984370117,0.4625906931198243,0.9163764370143543,1.6769036821561158,0.30282781353364135,-0.4447484937110099,-0.15320424000783467,0.5273592176398929,0.22430086180434677,0.36695246995658254,0.4657728687662193,0.3652354712291755,-0.8704657032918113,-0.04995901555476673,0.3322389456580494,1.0440640617410029,0.48798136401962083,0.9866680322948844,0.6242855635085843,0.3787133596459666,0.6341416946974435,0.48789604717155194,-0.4289291206909417,0.07231359281073504,-0.77854813169934,0.7096583763180204,0.4270404152649121,0.8013769229480683,-1.7483147258824219,-1.1662372975036688,-0.9384452039510385,0.31781542086239506,-0.5875537251898174,0.4982271511914846,0.48857906358350234,-0.16559763353168963,0.5273592176398929,2.0670179394817363,-0.32982508064986704,-0.5481841175178411,0.616381092087852,-0.8489807708183822,0.5191463458344356,-3.530248758947419,0.5981097837633021,1.443195794010902,-0.6686448196516317,1.471507523720367,0.7105274729615985,-2.9039594142399845,0.6215501041525674,0.37116993792151876,0.029575823047138225,0.34872751732933616,1.1348849721381626,-0.45488736829208637,-0.25551999653530394,-0.643378003087812,0.5149446024957921,-0.2670333892190312,0.5656606043622577,0.4618152952910659,-0.10679875793272071,0.14720900549831675,0.43148900286100955,0.022660561977764188,-1.1212019177317187,0.37171630977720377,-0.14429177312358996,0.5041981194098352,0.24767596968728683,0.45902076851737483,-0.28904998028513906,0.39201447953298674,1.6215968310947915,0.475585574000485,0.5060976825775645,-4.2939572326141775,-3.0612847432888155,0.6621653053676043
2020-04-23,0.5022605792683997,0.06815954064880478,0.0034780513774247666,-0.42013249010072,0.047214809839722524,0.4185396100909891,-0.03726000143425493,0.646235301984029,-0.6345553368529914,-0.7626973822282643,-0.8797241821751982,-3.667888605677088,0.5956505236595803,-0.09622235025012219,0.5536040121832326,0.2936429171989752,0.39359170659856574,0.2744940838916758,0.7110410086034095,-0.8624324968126478,0.07998129225207579,0.26703848482861015,0.732819921368352,0.6618160266770144,0.7203822861290023,1.2902773337298923,-0.07295172885457131,0.7353109404991126,-0.5065308498020317,0.6668174512297994,-0.07018653242024227,0.14813687078764373,0.7211532733923615,0.620821877857404,-2.127060437114945,-1.5069510476393537,0.6430247134838678,-0.6419718431378179,0.30635894378831335,-0.27995119057438334,-0.1111764527703504,-0.1726530064319354,-0.18823991333576648,0.2978509569494631,-0.1857121412219984,-0.03852415247260054,0.6716550095361393,-1.6903189380819394,0.27892064975564057,0.22777820267908863,0.6470534592488246,1.201910383096919,-0.1962224603982755,-0.7420101953112977,-0.45694298342425704,1.1015442956095396,-0.021345886052357387,-0.18075154869655077,1.199597257033996,0.7350352354691071,-0.7589992049996798,-0.8776689395785455,1.3047566727635929,-2.8633527313402296,0.7353109404991126,0.6757817721412707,1.489270442478249,0.5934787096399393,0.004427031180849201,-1.4746177851633417,0.710326070567898,0.7025759340544957,0.07382217901666514,0.7213296186820283,0.8718926707950894,-0.2930048692287334,-1.8697640355927534,-2.0534860119836225,1.1001625647908264,-0.6623843249027778,0.3039898213987796,0.22134116089489236,-0.08566624149727717,-0.22140025720913414,-1.7419417356918503,0.48434922609956904,0.5429337168950227,0.5204947012556914,1.3011468643143504,0.4144188262695032,0.6819423872027712,-3.1383944882143076,0.3248362790061932,0.3590785383836781,0.6617278609934499,-0.04889719844757528,-0.31023473016391884,-0.6054039423803952,0.8158504035714901,0.7353109404991126,0.5455756510889042,-0.29913672535262886,-0.5220908809369919,-0.8087732970741102,-0.7018203362521005,0.6299437889422415,-3.638060097984465,1.4544065451406503,1.2422944813103514,-0.3519221565617929,0.6602467479426202,0.5173829206811038,-2.4413303256047145,0.5311363367454522,0.6685757774712802,0.9002069463359097,-1.2977003546309092,0.3184351825083877,-1.9766596383834993,0.23279889558583738,0.0996157337083275,-0.9199592162873296,-0.02832706361998688,0.4812955493207884,0.38963312866199407,-1.2227753200770646,0.0002863144866134806,1.4102444671125152,0.6494640144091699,-0.6925995060125864,-0.1159862322546082,0.9149043759732017,0.8533771244088392,0.620091096606498,0.6552152532531301,0.5525135074584375,0.6809040907809644,0.5609396013456586,0.37761662172082705,0.2995019480980686,0.012827370700254427,-3.2347610902881305,0.7343470750487572
